{'n_aborts': 0, 'n_successes': 476, 'steps': 189, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 468, 'steps': 189, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 468, 'steps': 189, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 461, 'steps': 190, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 478, 'steps': 190, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 459, 'steps': 190, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 464, 'steps': 190, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 476, 'steps': 190, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 468, 'steps': 190, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 468, 'steps': 190, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 461, 'steps': 191, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 478, 'steps': 191, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 459, 'steps': 191, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 464, 'steps': 191, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 476, 'steps': 191, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 469, 'steps': 191, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 469, 'steps': 191, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 461, 'steps': 192, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 479, 'steps': 192, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 459, 'steps': 192, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 465, 'steps': 192, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 477, 'steps': 192, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 469, 'steps': 192, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 470, 'steps': 192, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 462, 'steps': 193, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 479, 'steps': 193, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 460, 'steps': 193, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 466, 'steps': 193, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 477, 'steps': 193, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 470, 'steps': 193, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 471, 'steps': 193, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 463, 'steps': 194, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 480, 'steps': 194, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 461, 'steps': 194, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 466, 'steps': 194, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 477, 'steps': 194, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 471, 'steps': 194, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 471, 'steps': 194, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 463, 'steps': 195, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 480, 'steps': 195, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 461, 'steps': 195, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 466, 'steps': 195, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 478, 'steps': 195, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 472, 'steps': 195, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 471, 'steps': 195, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 463, 'steps': 196, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 196, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 462, 'steps': 196, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 467, 'steps': 196, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 478, 'steps': 196, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 473, 'steps': 196, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 473, 'steps': 196, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 464, 'steps': 197, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 197, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 463, 'steps': 197, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 467, 'steps': 197, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 479, 'steps': 197, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 474, 'steps': 197, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 474, 'steps': 197, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 465, 'steps': 198, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 198, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 463, 'steps': 198, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 468, 'steps': 198, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 479, 'steps': 198, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 475, 'steps': 198, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 474, 'steps': 198, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 465, 'steps': 199, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 199, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 463, 'steps': 199, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 468, 'steps': 199, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 479, 'steps': 199, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 475, 'steps': 199, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 474, 'steps': 199, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 466, 'steps': 200, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 200, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 464, 'steps': 200, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 468, 'steps': 200, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 480, 'steps': 200, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 476, 'steps': 200, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 475, 'steps': 200, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 466, 'steps': 201, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 201, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 464, 'steps': 201, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 469, 'steps': 201, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 480, 'steps': 201, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 476, 'steps': 201, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 476, 'steps': 201, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 467, 'steps': 202, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 202, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 465, 'steps': 202, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 469, 'steps': 202, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 202, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 477, 'steps': 202, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 476, 'steps': 202, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 467, 'steps': 203, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 203, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 465, 'steps': 203, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 470, 'steps': 203, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 203, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 477, 'steps': 203, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 476, 'steps': 203, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 467, 'steps': 204, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 204, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 466, 'steps': 204, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 470, 'steps': 204, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 204, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 477, 'steps': 204, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 477, 'steps': 204, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 468, 'steps': 205, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 205, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 466, 'steps': 205, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 471, 'steps': 205, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 205, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 478, 'steps': 205, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 478, 'steps': 205, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 468, 'steps': 206, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 206, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 467, 'steps': 206, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 471, 'steps': 206, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 206, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 478, 'steps': 206, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 478, 'steps': 206, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 469, 'steps': 207, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 207, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 467, 'steps': 207, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 472, 'steps': 207, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 207, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 479, 'steps': 207, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 478, 'steps': 207, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 469, 'steps': 208, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 208, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 467, 'steps': 208, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 472, 'steps': 208, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 208, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 479, 'steps': 208, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 480, 'steps': 208, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 470, 'steps': 209, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 209, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 468, 'steps': 209, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 473, 'steps': 209, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 209, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 480, 'steps': 209, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 480, 'steps': 209, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 470, 'steps': 210, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 486, 'steps': 210, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 468, 'steps': 210, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 473, 'steps': 210, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 210, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 210, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 210, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 471, 'steps': 211, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 486, 'steps': 211, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 469, 'steps': 211, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 474, 'steps': 211, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 211, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 211, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 211, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 472, 'steps': 212, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 487, 'steps': 212, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 469, 'steps': 212, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 474, 'steps': 212, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 212, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 212, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 212, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 472, 'steps': 213, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 487, 'steps': 213, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 469, 'steps': 213, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 474, 'steps': 213, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 213, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 213, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 213, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 472, 'steps': 214, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 488, 'steps': 214, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 470, 'steps': 214, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 475, 'steps': 214, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 214, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 214, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 214, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 473, 'steps': 215, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 488, 'steps': 215, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 470, 'steps': 215, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 475, 'steps': 215, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 486, 'steps': 215, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 215, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 215, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 473, 'steps': 216, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 216, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 472, 'steps': 216, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 475, 'steps': 216, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 486, 'steps': 216, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 216, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 216, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 474, 'steps': 217, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 217, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 472, 'steps': 217, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 476, 'steps': 217, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 487, 'steps': 217, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 486, 'steps': 217, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 217, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 474, 'steps': 218, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 218, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 472, 'steps': 218, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 476, 'steps': 218, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 487, 'steps': 218, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 487, 'steps': 218, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 218, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 475, 'steps': 219, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 219, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 473, 'steps': 219, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 479, 'steps': 219, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 488, 'steps': 219, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 488, 'steps': 219, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 486, 'steps': 219, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 475, 'steps': 220, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 220, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 473, 'steps': 220, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 479, 'steps': 220, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 488, 'steps': 220, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 220, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 487, 'steps': 220, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 475, 'steps': 221, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 221, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 474, 'steps': 221, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 479, 'steps': 221, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 221, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 221, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 487, 'steps': 221, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 476, 'steps': 222, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 222, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 474, 'steps': 222, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 480, 'steps': 222, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 222, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 222, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 487, 'steps': 222, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 476, 'steps': 223, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 223, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 475, 'steps': 223, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 480, 'steps': 223, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 223, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 223, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 488, 'steps': 223, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 477, 'steps': 224, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 224, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 475, 'steps': 224, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 224, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 224, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 224, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 488, 'steps': 224, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 477, 'steps': 225, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 225, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 475, 'steps': 225, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 225, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 225, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 225, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 225, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 478, 'steps': 226, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 226, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 477, 'steps': 226, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 226, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 226, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 226, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 226, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 478, 'steps': 227, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 227, 'name': 'k-smf-twisted-k=5'}
